"zomato_8483","yelp_6972","0.9"
"zomato_20451","yelp_52005","0.8166666666666667"
"zomato_14170","yelp_37925","0.823076923076923"
"zomato_13298","yelp_35494","0.9"
"zomato_2098","yelp_52865","0.8047619047619048"
"zomato_14786","yelp_47242","0.8310344827586207"
"zomato_15993","yelp_695","0.9"
"zomato_17988","yelp_40028","0.9"
"zomato_7446","yelp_56645","0.8"
"zomato_20767","yelp_22103","0.8473684210526315"
"zomato_14752","yelp_52695","0.8074074074074075"
"zomato_20349","yelp_8118","0.9"
"zomato_17325","yelp_39851","0.8464285714285715"
"zomato_17306","yelp_13264","0.8318181818181818"
"zomato_20517","yelp_53501","0.8210526315789474"
"zomato_1267","yelp_46214","0.9"
"zomato_17703","yelp_25552","0.9"
"zomato_298","yelp_56611","0.8462608695652174"
"zomato_14655","yelp_10010","0.9"
"zomato_20342","yelp_35089","0.9"
"zomato_510","yelp_20804","0.9"
"zomato_14796","yelp_19951","0.825"
"zomato_18329","yelp_15655","0.8600000000000001"
"zomato_1061","yelp_35990","0.9"
"zomato_20080","yelp_2452","0.9"
"zomato_14222","yelp_1508","0.9"
"zomato_14130","yelp_40203","0.8473684210526315"
"zomato_4462","yelp_49435","0.9"
"zomato_5297","yelp_36097","0.9"
"zomato_13534","yelp_46389","0.9"
"zomato_13292","yelp_40739","0.8666666666666667"
"zomato_13565","yelp_46388","0.8809523809523809"
"zomato_14791","yelp_33020","0.9"
"zomato_18384","yelp_27565","0.9"
"zomato_19954","yelp_55111","0.9"
"zomato_5595","yelp_38623","0.8347826086956522"
"zomato_13346","yelp_23380","0.9"
"zomato_2225","yelp_46393","0.8789473684210527"
"zomato_1095","yelp_50187","0.9"
"zomato_14526","yelp_48784","0.8814814814814815"
"zomato_20500","yelp_1528","0.9"
"zomato_16020","yelp_31782","0.9"
"zomato_5562","yelp_3855","0.825"
"zomato_9135","yelp_34857","0.8047619047619048"
"zomato_3574","yelp_48415","0.8636363636363636"
"zomato_8786","yelp_27380","0.9"
"zomato_2980","yelp_33358","0.9"
"zomato_19269","yelp_16529","0.9"
"zomato_20429","yelp_9532","0.8333333333333334"
"zomato_17674","yelp_53344","0.8166666666666667"
"zomato_15981","yelp_47109","0.9"
"zomato_14073","yelp_24545","0.9"
"zomato_17994","yelp_14924","0.9"
"zomato_13513","yelp_6186","0.9"
"zomato_3755","yelp_19973","0.9"
"zomato_8737","yelp_20971","0.9"
"zomato_13301","yelp_53956","0.88"
"zomato_19907","yelp_43170","0.9"
"zomato_19274","yelp_28465","0.9"
"zomato_5529","yelp_25221","0.8347826086956522"
"zomato_5455","yelp_1075","0.8166666666666667"
"zomato_453","yelp_56627","0.9"
"zomato_9626","yelp_28401","0.8166666666666667"
"zomato_5021","yelp_42189","0.9"
"zomato_14087","yelp_36373","0.9"
"zomato_5497","yelp_3844","0.9"
"zomato_19905","yelp_55091","0.9"
"zomato_3820","yelp_6079","0.9"
"zomato_1075","yelp_17029","0.8166666666666667"
"zomato_14126","yelp_25803","0.8127705627705628"
"zomato_13345","yelp_48475","0.8102564102564103"
"zomato_3096","yelp_52169","0.9"
"zomato_14318","yelp_35565","0.825"
"zomato_14315","yelp_48860","0.9"
"zomato_13279","yelp_23381","0.9"
"zomato_19305","yelp_16559","0.9"
"zomato_8894","yelp_28655","0.9"
"zomato_3394","yelp_36813","0.9"
"zomato_20422","yelp_19451","0.9"
"zomato_3763","yelp_10980","0.9"
"zomato_18418","yelp_45771","0.8736842105263158"
"zomato_5629","yelp_24749","0.9"
"zomato_15910","yelp_25874","0.8761904761904762"
"zomato_6145","yelp_55871","0.8347826086956522"
"zomato_1242","yelp_29561","0.825"
"zomato_4498","yelp_51305","0.9"
"zomato_4418","yelp_51279","0.823076923076923"
"zomato_17726","yelp_38177","0.8285714285714286"
"zomato_9794","yelp_55306","0.8714285714285714"
"zomato_10214","yelp_39237","0.8560386473429952"
"zomato_6122","yelp_3894","0.9"
"zomato_7","yelp_50192","0.9"
"zomato_5572","yelp_38470","0.825"
"zomato_7384","yelp_6972","0.9"
"zomato_19411","yelp_31439","0.9"
"zomato_20288","yelp_53926","0.9"
"zomato_14277","yelp_18274","0.9"
"zomato_14117","yelp_8579","0.9"
"zomato_5526","yelp_13219","0.8285714285714286"
"zomato_445","yelp_28302","0.8444444444444444"
"zomato_5721","yelp_48","0.9"
"zomato_5534","yelp_39827","0.8285714285714286"
"zomato_14216","yelp_18281","0.9"
"zomato_16004","yelp_42834","0.9"
"zomato_8714","yelp_28401","0.8166666666666667"
"zomato_6059","yelp_29983","0.9"
"zomato_14219","yelp_8690","0.9"
"zomato_7421","yelp_31186","0.8166666666666667"
"zomato_17706","yelp_39541","0.8354838709677419"
"zomato_5553","yelp_42441","0.9"
"zomato_5114","yelp_31752","0.9"
"zomato_14144","yelp_23542","0.9"
"zomato_448","yelp_6849","0.9"
"zomato_17758","yelp_14510","0.9"
"zomato_8864","yelp_28473","0.9"
"zomato_4518","yelp_24933","0.8210526315789474"
"zomato_16621","yelp_38397","0.9"
"zomato_19971","yelp_16559","0.9"
"zomato_13527","yelp_18791","0.9"
"zomato_20322","yelp_10192","0.9"
"zomato_2948","yelp_35913","0.9"
"zomato_3066","yelp_10376","0.8090792838874681"
"zomato_3044","yelp_10398","0.9"
"zomato_14563","yelp_52373","0.8347826086956522"
"zomato_20410","yelp_335","0.8722222222222222"
"zomato_14816","yelp_46614","0.8074074074074075"
"zomato_435","yelp_56041","0.9"
"zomato_6128","yelp_38679","0.9"
"zomato_14074","yelp_48520","0.9"
"zomato_13551","yelp_6352","0.9"
"zomato_2348","yelp_50663","0.8500000000000001"
"zomato_14581","yelp_11346","0.9"
"zomato_15355","yelp_47109","0.9"
"zomato_4528","yelp_51361","0.9"
"zomato_19495","yelp_39457","0.9"
"zomato_17857","yelp_56894","0.9"
"zomato_17750","yelp_42231","0.8523809523809525"
"zomato_4549","yelp_19561","0.9"
"zomato_6065","yelp_32429","0.9"
"zomato_19933","yelp_28465","0.9"
"zomato_20384","yelp_49993","0.9"
"zomato_3099","yelp_11779","0.8733333333333333"
"zomato_3445","yelp_53860","0.9"
"zomato_15115","yelp_55770","0.8565217391304348"
"zomato_13311","yelp_8009","0.875"
"zomato_17338","yelp_14892","0.825"
"zomato_8775","yelp_28503","0.9"
"zomato_3035","yelp_24722","0.8318181818181818"
"zomato_3432","yelp_24293","0.9"
"zomato_8870","yelp_28341","0.9"
"zomato_3062","yelp_11461","0.9"
"zomato_17245","yelp_54694","0.825"
"zomato_20762","yelp_25981","0.9"
"zomato_13412","yelp_29424","0.9"
"zomato_4477","yelp_11423","0.9"
"zomato_4501","yelp_12999","0.9"
"zomato_18004","yelp_31297","0.9"
"zomato_2307","yelp_32062","0.9"
"zomato_1283","yelp_45291","0.8"
"zomato_9122","yelp_35928","0.9"
"zomato_13275","yelp_40289","0.9"
"zomato_1256","yelp_45294","0.9"
"zomato_14347","yelp_11199","0.8047619047619048"
"zomato_6495","yelp_12036","0.9"
"zomato_15139","yelp_27700","0.8848484848484849"
"zomato_4888","yelp_49435","0.9"
"zomato_19291","yelp_39451","0.842857142857143"
"zomato_5085","yelp_1065","0.9"
"zomato_9273","yelp_50053","0.80625"
"zomato_19275","yelp_30199","0.8444444444444444"
"zomato_17690","yelp_38345","0.8761904761904762"
"zomato_1265","yelp_46651","0.9"
"zomato_15124","yelp_14344","0.825"
"zomato_20498","yelp_1884","0.9"
"zomato_20626","yelp_51106","0.9"
"zomato_4416","yelp_49943","0.8285714285714286"
"zomato_18038","yelp_16724","0.9"
"zomato_13333","yelp_40266","0.884"
"zomato_19989","yelp_28373","0.9"
"zomato_13846","yelp_34432","0.8400000000000001"
"zomato_17414","yelp_30756","0.9"
"zomato_427","yelp_15230","0.88"
"zomato_14406","yelp_35100","0.8655172413793104"
"zomato_20221","yelp_22185","0.8375"
"zomato_14811","yelp_18960","0.8666666666666667"
"zomato_1158","yelp_5086","0.8705882352941177"
"zomato_18400","yelp_16449","0.8200000000000001"
"zomato_19409","yelp_55111","0.9"
"zomato_14553","yelp_49526","0.8600000000000001"
"zomato_20490","yelp_51106","0.9"
"zomato_14313","yelp_19189","0.8210526315789474"
"zomato_13673","yelp_17495","0.9"
"zomato_17679","yelp_39851","0.8464285714285715"
"zomato_5547","yelp_31759","0.9"
"zomato_19287","yelp_31439","0.9"
"zomato_20291","yelp_47343","0.9"
"zomato_1275","yelp_10924","0.8"
"zomato_14568","yelp_48136","0.8285714285714286"
"zomato_13308","yelp_13869","0.8"
"zomato_18019","yelp_32813","0.8500000000000001"
"zomato_1068","yelp_20186","0.8285714285714286"
"zomato_17897","yelp_25098","0.8333333333333334"
"zomato_20001","yelp_38209","0.9"
"zomato_13281","yelp_36192","0.9"
"zomato_3128","yelp_242","0.9"
"zomato_3125","yelp_49974","0.9"
"zomato_14210","yelp_10010","0.9"
"zomato_3004","yelp_22046","0.9"
"zomato_2543","yelp_22885","0.8"
"zomato_2555","yelp_34777","0.8705882352941177"
"zomato_3049","yelp_12922","0.9"
"zomato_13595","yelp_20131","0.86875"
"zomato_5541","yelp_26272","0.9"
"zomato_20502","yelp_96","0.9"
"zomato_3790","yelp_32074","0.9"
"zomato_13251","yelp_12479","0.9"
"zomato_16182","yelp_13465","0.9"
"zomato_3754","yelp_28051","0.8444444444444444"
"zomato_20311","yelp_18172","0.9"
"zomato_14143","yelp_24849","0.8318181818181818"
"zomato_9818","yelp_32649","0.9"
"zomato_17992","yelp_3459","0.9"
"zomato_14314","yelp_49823","0.8722222222222222"
"zomato_17254","yelp_50995","0.9"
"zomato_14270","yelp_51828","0.8117647058823529"
"zomato_697","yelp_2727","0.8636363636363636"
"zomato_14128","yelp_18510","0.9"
"zomato_2521","yelp_24581","0.8314285714285714"
"zomato_9524","yelp_56954","0.8545454545454545"
"zomato_450","yelp_38702","0.8821428571428571"
"zomato_15415","yelp_23865","0.9"
"zomato_15758","yelp_45049","0.8074074074074075"
"zomato_5325","yelp_14087","0.9"
"zomato_20315","yelp_52973","0.9"
"zomato_14103","yelp_23923","0.9"
"zomato_15112","yelp_28864","0.8210526315789474"
"zomato_1381","yelp_48492","0.9"
"zomato_19334","yelp_38209","0.9"
"zomato_14184","yelp_17093","0.8285714285714286"
"zomato_13510","yelp_40289","0.9"
"zomato_4530","yelp_29139","0.9"
"zomato_1354","yelp_282","0.9"
"zomato_3760","yelp_41714","0.8310344827586207"
"zomato_4849","yelp_16133","0.8375"
"zomato_14639","yelp_34830","0.9"
"zomato_16002","yelp_27054","0.8464285714285715"
"zomato_5615","yelp_34198","0.8818181818181818"
"zomato_14818","yelp_13817","0.9"
"zomato_9141","yelp_52603","0.8423076923076923"
"zomato_5446","yelp_28858","0.9"
"zomato_13580","yelp_40266","0.884"
"zomato_5450","yelp_28870","0.8347826086956522"
"zomato_17655","yelp_20628","0.9"
"zomato_20400","yelp_7330","0.9"
"zomato_17405","yelp_56045","0.9"
"zomato_4516","yelp_8942","0.9"
"zomato_5586","yelp_28915","0.9"
"zomato_2524","yelp_53860","0.9"
"zomato_14805","yelp_25874","0.8761904761904762"
"zomato_13864","yelp_9829","0.8210526315789474"
"zomato_13544","yelp_13869","0.8"
"zomato_7452","yelp_26937","0.8500000000000001"
"zomato_4540","yelp_19922","0.9"
"zomato_17730","yelp_16957","0.8130434782608695"
"zomato_2984","yelp_635","0.9"
"zomato_9650","yelp_42461","0.8137931034482759"
"zomato_5097","yelp_32436","0.8285714285714286"
"zomato_16140","yelp_29883","0.9"
"zomato_1137","yelp_11360","0.9"
"zomato_2999","yelp_35551","0.8600000000000001"
"zomato_5099","yelp_21963","0.9"
"zomato_16047","yelp_15215","0.8210526315789474"
"zomato_9784","yelp_25078","0.8210526315789474"
"zomato_6161","yelp_21957","0.8130434782608695"
"zomato_6164","yelp_56087","0.8722222222222222"
"zomato_13343","yelp_20131","0.86875"
"zomato_13397","yelp_1500","0.9"
"zomato_1257","yelp_48260","0.9"
"zomato_18026","yelp_42429","0.9"
"zomato_10275","yelp_14723","0.8318181818181818"
"zomato_5588","yelp_4580","0.9"
"zomato_433","yelp_38511","0.8347826086956522"
"zomato_19258","yelp_13064","0.9"
"zomato_20511","yelp_18639","0.8789473684210527"
"zomato_13517","yelp_36192","0.9"
"zomato_516","yelp_49338","0.8333333333333334"
"zomato_9501","yelp_27798","0.8571428571428572"
"zomato_5594","yelp_44731","0.9"
"zomato_5516","yelp_56628","0.8347826086956522"
"zomato_16618","yelp_44792","0.8107142857142857"
"zomato_15874","yelp_45144","0.8210526315789474"
"zomato_15419","yelp_23783","0.9"
"zomato_15278","yelp_3130","0.8238095238095238"
"zomato_17859","yelp_5743","0.8200000000000001"
"zomato_14246","yelp_47732","0.8464285714285715"
"zomato_14085","yelp_702","0.9"
"zomato_5607","yelp_18548","0.8454545454545455"
"zomato_14260","yelp_10537","0.884375"
"zomato_1130","yelp_54933","0.8038461538461539"
"zomato_2297","yelp_53685","0.9"
"zomato_5430","yelp_16820","0.9"
"zomato_4104","yelp_56556","0.9"
"zomato_20306","yelp_47797","0.9"
"zomato_5603","yelp_7549","0.9"
"zomato_17688","yelp_31449","0.8703703703703705"
"zomato_3077","yelp_51591","0.9"
"zomato_15347","yelp_6124","0.8500000000000001"
"zomato_20352","yelp_10784","0.9"
"zomato_3943","yelp_13860","0.8285714285714286"
"zomato_10280","yelp_27695","0.9"
"zomato_1068","yelp_41973","0.8523809523809525"
"zomato_432","yelp_42989","0.8516129032258064"
"zomato_20512","yelp_48939","0.9"
"zomato_4547","yelp_34297","0.9"
"zomato_5479","yelp_15396","0.9"
"zomato_1086","yelp_48063","0.9"
"zomato_2516","yelp_24293","0.9"
"zomato_2005","yelp_50552","0.8814814814814815"
"zomato_45","yelp_33400","0.8555555555555556"
"zomato_4457","yelp_50070","0.8318181818181818"
"zomato_2194","yelp_33330","0.9"
"zomato_14185","yelp_11864","0.9"
"zomato_20364","yelp_6286","0.9"
"zomato_14183","yelp_52922","0.8"
"zomato_8164","yelp_13136","0.8565217391304348"
"zomato_7968","yelp_14222","0.8400000000000001"
"zomato_1299","yelp_53516","0.9"
"zomato_1266","yelp_1436","0.8"
"zomato_17378","yelp_29883","0.9"
"zomato_8801","yelp_41146","0.8473684210526315"
"zomato_8054","yelp_42423","0.8464285714285715"
"zomato_20223","yelp_10759","0.9"
"zomato_1191","yelp_37706","0.9"
"zomato_2341","yelp_49804","0.8500000000000001"
"zomato_5550","yelp_43148","0.8125603864734299"
"zomato_8341","yelp_4906","0.8"
"zomato_1729","yelp_55720","0.9"
"zomato_14195","yelp_50248","0.9"
"zomato_9078","yelp_34153","0.8411764705882353"
"zomato_438","yelp_38804","0.8464285714285715"
"zomato_17262","yelp_5646","0.8047619047619048"
"zomato_20339","yelp_47832","0.9"
"zomato_13317","yelp_6352","0.9"
"zomato_17401","yelp_44325","0.8"
"zomato_7380","yelp_13536","0.8285714285714286"
"zomato_19995","yelp_2452","0.9"
"zomato_19923","yelp_13410","0.9"
"zomato_13549","yelp_8009","0.875"
"zomato_17105","yelp_30756","0.9"
"zomato_13290","yelp_18791","0.9"
"zomato_17820","yelp_31400","0.86875"
"zomato_5051","yelp_44188","0.8318181818181818"
"zomato_5040","yelp_32252","0.8285714285714286"
"zomato_17091","yelp_54538","0.8285714285714286"
"zomato_9083","yelp_40934","0.8402597402597403"
"zomato_15149","yelp_43207","0.9"
"zomato_13843","yelp_52863","0.9"
"zomato_17854","yelp_32885","0.8038461538461539"
"zomato_14157","yelp_47617","0.8285714285714286"
"zomato_8904","yelp_28594","0.9"
"zomato_3060","yelp_35714","0.8333333333333334"
"zomato_17777","yelp_4639","0.8285714285714286"
"zomato_5419","yelp_44601","0.9"
"zomato_1193","yelp_53538","0.9"
"zomato_5412","yelp_28743","0.8733333333333333"
"zomato_14533","yelp_17093","0.8285714285714286"
"zomato_14226","yelp_34969","0.825"
"zomato_4531","yelp_50899","0.825"
"zomato_20462","yelp_57119","0.9"
"zomato_17801","yelp_28362","0.8238095238095238"
"zomato_5039","yelp_27544","0.8318181818181818"
"zomato_20031","yelp_16529","0.9"
"zomato_3059","yelp_33451","0.9"
"zomato_1146","yelp_19554","0.8047619047619048"
"zomato_20312","yelp_6386","0.9"
"zomato_1751","yelp_53001","0.8368421052631578"
"zomato_13526","yelp_40739","0.8666666666666667"
"zomato_15369","yelp_6394","0.8423076923076923"
"zomato_5335","yelp_4061","0.8210526315789474"
"zomato_5429","yelp_15177","0.8652173913043479"
"zomato_17840","yelp_32364","0.8516129032258064"
"zomato_1676","yelp_40541","0.8047619047619048"
"zomato_9634","yelp_49173","0.8117647058823529"
"zomato_5465","yelp_15191","0.9"
"zomato_3828","yelp_10141","0.9"
"zomato_19967","yelp_26558","0.9"
"zomato_6108","yelp_45930","0.9"
"zomato_2488","yelp_36813","0.9"
"zomato_3076","yelp_22952","0.8705882352941177"
"zomato_4803","yelp_18548","0.8454545454545455"
"zomato_10173","yelp_3901","0.8318181818181818"
"zomato_16523","yelp_17953","0.8516129032258064"
"zomato_9591","yelp_3901","0.8318181818181818"
"zomato_422","yelp_4896","0.9"
"zomato_17878","yelp_16467","0.8166666666666667"
"zomato_20766","yelp_23723","0.8705882352941177"
"zomato_13320","yelp_46388","0.8809523809523809"
"zomato_431","yelp_55547","0.8047619047619048"
"zomato_13348","yelp_46389","0.9"
"zomato_17301","yelp_5917","0.8636363636363636"
"zomato_5297","yelp_56100","0.8166666666666667"
"zomato_5483","yelp_6918","0.9"
"zomato_13538","yelp_53956","0.88"
"zomato_10258","yelp_37416","0.8054054054054054"
"zomato_4520","yelp_50762","0.9"
"zomato_13415","yelp_9829","0.8210526315789474"
"zomato_19969","yelp_2164","0.9"
"zomato_19508","yelp_30973","0.9"
"zomato_13598","yelp_23380","0.9"
"zomato_20501","yelp_16239","0.8347826086956522"
"zomato_13515","yelp_23381","0.9"
"zomato_1219","yelp_34007","0.9"
"zomato_6073","yelp_27958","0.9"
"zomato_14954","yelp_10083","0.8705882352941177"
"zomato_17851","yelp_32250","0.825"
"zomato_5426","yelp_43044","0.8285714285714286"
"zomato_6478","yelp_28847","0.9"
"zomato_5476","yelp_31165","0.8318181818181818"
"zomato_8415","yelp_26937","0.8500000000000001"
"zomato_14207","yelp_34830","0.9"
"zomato_2982","yelp_19219","0.9"
"zomato_9125","yelp_53419","0.9"
"zomato_15131","yelp_29956","0.8238095238095238"
"zomato_15866","yelp_8754","0.9"
"zomato_19896","yelp_3674","0.80625"
"zomato_309","yelp_3465","0.8074074074074075"
"zomato_13818","yelp_40349","0.9"
"zomato_17781","yelp_5406","0.9"
"zomato_18012","yelp_37407","0.8166666666666667"
"zomato_15134","yelp_20639","0.8166666666666667"
"zomato_5558","yelp_15129","0.8090909090909091"
"zomato_5521","yelp_28449","0.8285714285714286"
"zomato_2334","yelp_51162","0.9"
"zomato_3060","yelp_29527","0.8761904761904762"
"zomato_13597","yelp_48475","0.8102564102564103"
"zomato_13278","yelp_6186","0.9"
"zomato_4512","yelp_6588","0.9"
"zomato_20725","yelp_47702","0.8444444444444444"
"zomato_3768","yelp_47340","0.9"
"zomato_345","yelp_14629","0.8500000000000001"
"zomato_790","yelp_39378","0.88"
"zomato_3196","yelp_50663","0.8500000000000001"
"zomato_9367","yelp_2925","0.8117647058823529"
"zomato_13596","yelp_51482","0.8444444444444444"
"zomato_18067","yelp_13465","0.9"
"zomato_17699","yelp_6989","0.8107142857142857"
"zomato_1159","yelp_36659","0.9"
"zomato_8481","yelp_13536","0.8285714285714286"
"zomato_13786","yelp_40739","0.8666666666666667"
"zomato_17838","yelp_39089","0.8047619047619048"
"zomato_13364","yelp_47623","0.9"
"zomato_2921","yelp_49411","0.9"
"zomato_5600","yelp_32059","0.8809523809523809"
"zomato_13573","yelp_8615","0.9"
"zomato_10312","yelp_14842","0.9"
"zomato_19919","yelp_13064","0.9"
"zomato_17085","yelp_27700","0.8848484848484849"
"zomato_18336","yelp_55709","0.9"
"zomato_20421","yelp_29570","0.9"
"zomato_1140","yelp_40631","0.8818181818181818"
"zomato_14531","yelp_52922","0.8"
"zomato_20254","yelp_20197","0.8"
"zomato_2216","yelp_19853","0.9"
"zomato_619","yelp_14425","0.8538461538461539"
"zomato_14559","yelp_35611","0.8038461538461539"
"zomato_13440","yelp_11629","0.8545454545454545"
"zomato_20356","yelp_32134","0.9"
"zomato_8743","yelp_4794","0.8166666666666667"
"zomato_4939","yelp_35778","0.8400000000000001"
"zomato_13680","yelp_47090","0.9"
"zomato_4293","yelp_7903","0.825"
"zomato_13299","yelp_7492","0.9"
"zomato_1041","yelp_47370","0.8545454545454545"
"zomato_7409","yelp_4906","0.8"
"zomato_13437","yelp_47237","0.9"
"zomato_17543","yelp_16919","0.8464285714285715"
"zomato_15154","yelp_50995","0.9"
"zomato_14251","yelp_16030","0.9"
"zomato_4454","yelp_21327","0.9"
"zomato_2436","yelp_51372","0.9"
"zomato_14240","yelp_46657","0.9"
"zomato_489","yelp_55720","0.9"
"zomato_9652","yelp_13484","0.8285714285714286"
"zomato_17328","yelp_31449","0.8703703703703705"
"zomato_19930","yelp_3382","0.8473684210526315"
"zomato_15439","yelp_6536","0.8065217391304349"
"zomato_3080","yelp_33308","0.9"
"zomato_13540","yelp_35494","0.9"
"zomato_4426","yelp_46695","0.8375"
"zomato_15889","yelp_10686","0.8038461538461539"
"zomato_14224","yelp_51937","0.9"
"zomato_20274","yelp_34997","0.9"
"zomato_7415","yelp_27626","0.8117647058823529"
"zomato_5407","yelp_28395","0.8318181818181818"
"zomato_13366","yelp_10445","0.9"
"zomato_6182","yelp_31538","0.9"
"zomato_9824","yelp_54448","0.8583333333333334"
"zomato_16447","yelp_29883","0.9"
"zomato_264","yelp_41135","0.8571428571428572"
"zomato_19882","yelp_55512","0.8375"
"zomato_5480","yelp_56002","0.8285714285714286"
"zomato_15946","yelp_7473","0.9"
"zomato_7265","yelp_13136","0.8565217391304348"
"zomato_3053","yelp_7889","0.9"
"zomato_3102","yelp_46521","0.9"
"zomato_14580","yelp_50248","0.9"
"zomato_14512","yelp_5917","0.8636363636363636"
"zomato_14303","yelp_16724","0.9"
"zomato_19888","yelp_10253","0.8473684210526315"
"zomato_17680","yelp_10884","0.8318181818181818"
"zomato_5441","yelp_16153","0.8166666666666667"
"zomato_15979","yelp_3121","0.8076923076923077"
"zomato_13305","yelp_39490","0.9"
"zomato_9281","yelp_1147","0.9"
"zomato_15268","yelp_28175","0.8500000000000001"
"zomato_9123","yelp_13484","0.8285714285714286"
"zomato_7357","yelp_51323","0.8210526315789474"
"zomato_17675","yelp_50532","0.825"
"zomato_13582","yelp_55542","0.9"
"zomato_16585","yelp_34830","0.9"
"zomato_1194","yelp_42383","0.9"
"zomato_13523","yelp_26337","0.9"
"zomato_19977","yelp_18280","0.9"
"zomato_2218","yelp_43478","0.9"
"zomato_18024","yelp_52238","0.9"
"zomato_8902","yelp_7368","0.8285714285714286"
"zomato_20739","yelp_5733","0.8500000000000001"
"zomato_1189","yelp_39783","0.9"
"zomato_5398","yelp_5189","0.9"
"zomato_14453","yelp_5917","0.8636363636363636"
"zomato_4481","yelp_32455","0.9"
"zomato_20438","yelp_21841","0.8210526315789474"
"zomato_3770","yelp_31854","0.9"
"zomato_7079","yelp_19125","0.8464285714285715"
"zomato_1625","yelp_2727","0.8636363636363636"
"zomato_17743","yelp_10863","0.8"
"zomato_9100","yelp_49173","0.8117647058823529"
"zomato_4993","yelp_31460","0.9"
"zomato_14142","yelp_28549","0.9"
"zomato_18049","yelp_49823","0.8722222222222222"
"zomato_7966","yelp_45170","0.8137931034482759"
"zomato_9077","yelp_3901","0.8318181818181818"
"zomato_17650","yelp_33020","0.9"
"zomato_17939","yelp_32111","0.8838709677419355"
"zomato_5096","yelp_23970","0.8111111111111111"
"zomato_19306","yelp_48050","0.8666666666666667"
"zomato_6176","yelp_34342","0.8318181818181818"
"zomato_18027","yelp_49861","0.825"
"zomato_14676","yelp_44792","0.8107142857142857"
"zomato_15277","yelp_45386","0.8"
"zomato_17763","yelp_46614","0.8074074074074075"
"zomato_1227","yelp_14629","0.8500000000000001"
"zomato_13277","yelp_27475","0.9"
"zomato_8166","yelp_36167","0.8500000000000001"
"zomato_19981","yelp_18138","0.8285714285714286"
"zomato_19963","yelp_18155","0.8583333333333334"
"zomato_14213","yelp_4184","0.9"
