"zomato_358","yelp_50853","0.85"
"zomato_10399","yelp_19777","1.0"
"zomato_885","yelp_48282","0.765079365079365"
"zomato_888","yelp_48282","0.765079365079365"
"zomato_5030","yelp_54941","0.7607843137254902"
"zomato_1496","yelp_43316","0.8162393162393162"
"zomato_874","yelp_48282","0.765079365079365"
"zomato_881","yelp_48282","0.765079365079365"
"zomato_882","yelp_48282","0.765079365079365"
"zomato_3266","yelp_13716","0.7818181818181817"
"zomato_16055","yelp_37727","0.835268817204301"
"zomato_2784","yelp_44877","0.7763975155279503"
"zomato_1951","yelp_17022","1.0"
"zomato_1515","yelp_15126","0.78"
"zomato_13877","yelp_16383","0.832258064516129"
"zomato_2813","yelp_16469","1.0"
"zomato_10681","yelp_6021","0.773109243697479"
"zomato_270","yelp_11816","0.904"
"zomato_3068","yelp_9081","0.78"
"zomato_2873","yelp_44226","0.7818181818181817"
"zomato_9956","yelp_7384","1.0"
"zomato_5030","yelp_7159","0.7534117647058824"
"zomato_2452","yelp_55189","0.8200000000000001"
"zomato_19750","yelp_47677","1.0"
"zomato_968","yelp_7019","0.8956521739130434"
"zomato_259","yelp_16260","0.7724137931034483"
"zomato_4513","yelp_1255","0.9625"
"zomato_14232","yelp_24172","0.9"
"zomato_2337","yelp_44587","0.791304347826087"
"zomato_5730","yelp_2563","0.7502392344497608"
"zomato_6186","yelp_51016","1.0"
"zomato_7645","yelp_9897","0.9142857142857144"
"zomato_6452","yelp_8651","0.7966386554621849"
"zomato_2340","yelp_27219","1.0"
"zomato_8860","yelp_6191","0.7857142857142857"
"zomato_3107","yelp_41552","0.8320000000000001"
"zomato_775","yelp_48473","1.0"
"zomato_2517","yelp_44704","0.8615384615384615"
"zomato_19603","yelp_47521","0.92"
"zomato_3741","yelp_4318","0.9217391304347826"
"zomato_6375","yelp_564","0.8171717171717172"
"zomato_6657","yelp_12594","0.9384615384615385"
"zomato_501","yelp_22526","0.8846153846153846"
"zomato_4171","yelp_19138","0.7529411764705882"
"zomato_4364","yelp_1088","1.0"
"zomato_10626","yelp_10568","0.9400000000000001"
"zomato_8733","yelp_47857","0.7692307692307693"
"zomato_1598","yelp_43029","0.7756410256410257"
"zomato_5274","yelp_37582","0.8063348416289593"
"zomato_4114","yelp_1652","1.0"
"zomato_5573","yelp_11249","0.91"
"zomato_5698","yelp_26881","0.9181818181818182"
"zomato_19807","yelp_10706","0.7529411764705882"
"zomato_19345","yelp_21371","1.0"
"zomato_8411","yelp_6568","0.8666666666666667"
"zomato_6182","yelp_434","0.7719298245614035"
"zomato_10195","yelp_47911","1.0"
"zomato_7609","yelp_52485","1.0"
"zomato_5414","yelp_11317","0.91"
"zomato_682","yelp_50361","0.8625"
"zomato_14055","yelp_30795","1.0"
"zomato_2023","yelp_55796","0.8320000000000001"
"zomato_258","yelp_16102","0.7684210526315789"
"zomato_9592","yelp_22736","1.0"
"zomato_4127","yelp_19071","0.925"
"zomato_3489","yelp_30617","1.0"
"zomato_4401","yelp_1350","0.8742857142857143"
"zomato_3183","yelp_41309","0.9066666666666667"
"zomato_10184","yelp_6344","0.788235294117647"
"zomato_7733","yelp_35512","0.9076923076923077"
"zomato_2412","yelp_44579","0.9"
"zomato_2636","yelp_16995","0.8666666666666667"
"zomato_9508","yelp_7824","0.8909090909090909"
"zomato_1739","yelp_17456","0.8434782608695652"
"zomato_5542","yelp_37793","1.0"
"zomato_9280","yelp_31190","0.808695652173913"
"zomato_5049","yelp_22140","1.0"
"zomato_5290","yelp_54932","0.9272727272727272"
"zomato_1728","yelp_45210","1.0"
"zomato_340","yelp_11949","0.9172413793103448"
"zomato_2444","yelp_16732","1.0"
"zomato_6637","yelp_144","0.9304347826086956"
"zomato_2720","yelp_44338","1.0"
"zomato_6639","yelp_130","0.7563636363636363"
"zomato_5353","yelp_37569","0.9333333333333333"
"zomato_7087","yelp_46275","0.75"
"zomato_3539","yelp_56938","0.7818181818181817"
"zomato_3573","yelp_30305","0.8909090909090909"
"zomato_1409","yelp_32556","0.8333333333333333"
"zomato_19783","yelp_47870","1.0"
"zomato_6106","yelp_40800","0.8588235294117647"
"zomato_19395","yelp_32199","0.8875"
"zomato_3348","yelp_30584","1.0"
"zomato_8751","yelp_47562","1.0"
"zomato_8727","yelp_47529","0.8100840336134454"
"zomato_7896","yelp_52593","0.7777777777777778"
"zomato_13832","yelp_33861","1.0"
"zomato_1994","yelp_45065","0.864516129032258"
"zomato_19445","yelp_21371","1.0"
"zomato_6205","yelp_51394","0.782051282051282"
"zomato_4887","yelp_31653","0.9142857142857144"
"zomato_409","yelp_33149","0.8200000000000001"
"zomato_14424","yelp_41049","0.8"
"zomato_9821","yelp_33384","0.7931034482758621"
"zomato_3455","yelp_39503","0.9"
"zomato_9184","yelp_20724","0.7828460038986356"
"zomato_3401","yelp_39551","0.7561969439728353"
"zomato_7108","yelp_46296","0.8090909090909091"
"zomato_5916","yelp_26855","0.8444444444444444"
"zomato_1258","yelp_15479","0.95"
"zomato_13579","yelp_3260","0.8"
"zomato_19936","yelp_47677","1.0"
"zomato_10371","yelp_6456","0.79375"
"zomato_9511","yelp_16276","1.0"
"zomato_2146","yelp_38274","0.784"
"zomato_10534","yelp_19983","1.0"
"zomato_19614","yelp_10670","0.7793103448275862"
"zomato_10812","yelp_47629","0.8588235294117647"
"zomato_1429","yelp_15252","0.8285714285714285"
"zomato_10753","yelp_10455","0.775"
"zomato_20646","yelp_41258","0.9714285714285714"
"zomato_7758","yelp_9732","0.9142857142857144"
"zomato_9581","yelp_22992","0.83125"
"zomato_7816","yelp_52485","1.0"
"zomato_1814","yelp_34805","0.8569411764705883"
"zomato_13354","yelp_27702","0.7904761904761904"
"zomato_4985","yelp_14346","0.8307692307692307"
"zomato_10230","yelp_32097","0.9142857142857144"
"zomato_4171","yelp_53504","0.7529411764705882"
"zomato_5956","yelp_54487","1.0"
"zomato_785","yelp_22228","0.7913043478260869"
"zomato_783","yelp_22228","0.8166666666666667"
"zomato_4392","yelp_1227","0.7694117647058824"
"zomato_10017","yelp_21629","0.88"
"zomato_768","yelp_22228","0.8588235294117647"
"zomato_13300","yelp_27703","0.8"
"zomato_5583","yelp_54941","0.7820433436532508"
"zomato_5665","yelp_54852","0.8666666666666667"
"zomato_1954","yelp_34752","0.91"
"zomato_261","yelp_33243","0.8344827586206897"
"zomato_3548","yelp_56897","0.7725490196078432"
"zomato_4233","yelp_1367","0.9217391304347826"
"zomato_7616","yelp_18050","0.9478260869565218"
"zomato_2178","yelp_27620","0.8300000000000001"
"zomato_2786","yelp_44479","0.7923076923076924"
"zomato_1171","yelp_43246","0.8"
"zomato_1165","yelp_43246","0.7666666666666667"
"zomato_3039","yelp_13580","0.7714285714285715"
"zomato_5392","yelp_2903","1.0"
"zomato_2122","yelp_55433","0.76"
"zomato_4375","yelp_53212","1.0"
"zomato_13953","yelp_33908","1.0"
"zomato_13282","yelp_38135","0.825"
"zomato_10390","yelp_6362","0.76"
"zomato_4333","yelp_53212","0.8094117647058823"
"zomato_2748","yelp_33959","0.7555555555555555"
"zomato_10664","yelp_6068","1.0"
"zomato_13512","yelp_27475","1.0"
"zomato_903","yelp_48650","0.9181818181818182"
"zomato_3592","yelp_39595","1.0"
"zomato_6017","yelp_51516","1.0"
"zomato_36","yelp_39854","0.8200000000000001"
"zomato_3507","yelp_4832","1.0"
"zomato_2668","yelp_16775","1.0"
"zomato_1017","yelp_15566","0.8857142857142857"
"zomato_1020","yelp_15566","0.7714285714285715"
"zomato_3000","yelp_12610","1.0"
"zomato_5555","yelp_1337","1.0"
"zomato_912","yelp_42303","1.0"
"zomato_5996","yelp_1747","0.9181818181818182"
"zomato_1881","yelp_17885","0.8"
"zomato_9277","yelp_50721","0.859090909090909"
"zomato_1890","yelp_17885","0.8285714285714285"
"zomato_455","yelp_5953","0.8857142857142857"
"zomato_149","yelp_5649","1.0"
"zomato_13771","yelp_18679","0.91"
"zomato_1281","yelp_21251","0.95"
"zomato_10174","yelp_32316","1.0"
"zomato_8781","yelp_32953","1.0"
"zomato_1077","yelp_19942","0.808"
"zomato_6762","yelp_9016","0.925"
"zomato_282","yelp_31236","1.0"
"zomato_3192","yelp_49804","0.9400000000000001"
"zomato_1853","yelp_17831","0.9407407407407408"
"zomato_9321","yelp_33515","1.0"
"zomato_1738","yelp_17737","0.8200000000000001"
"zomato_102","yelp_31049","0.904"
"zomato_2715","yelp_29194","0.8666666666666667"
"zomato_3417","yelp_40890","0.7666666666666667"
"zomato_18","yelp_51040","0.76"
"zomato_3931","yelp_906","1.0"
"zomato_9364","yelp_44038","0.8981818181818182"
"zomato_2192","yelp_35559","0.8764705882352941"
"zomato_5732","yelp_53526","1.0"
"zomato_6172","yelp_4787","0.7684210526315789"
"zomato_13491","yelp_52900","0.8"
"zomato_10762","yelp_32854","0.8"
"zomato_3343","yelp_51229","1.0"
"zomato_2971","yelp_18949","0.8857142857142857"
"zomato_3336","yelp_51212","0.784"
"zomato_5765","yelp_53543","1.0"
"zomato_6773","yelp_13635","0.925"
"zomato_3995","yelp_916","0.9181818181818182"
"zomato_20373","yelp_12535","0.8"
"zomato_3440","yelp_8592","0.76"
"zomato_10720","yelp_15593","0.975"
"zomato_6258","yelp_4904","1.0"
"zomato_3555","yelp_51497","0.7743842364532019"
"zomato_17","yelp_12849","0.8857142857142857"
"zomato_6849","yelp_24043","0.7714285714285714"
"zomato_1213","yelp_10790","0.7777777777777778"
"zomato_3094","yelp_8080","1.0"
"zomato_2391","yelp_18488","0.8285714285714285"
"zomato_2835","yelp_18876","0.7818181818181817"
"zomato_13941","yelp_46630","0.8222222222222222"
"zomato_55","yelp_51027","1.0"
"zomato_7828","yelp_55602","0.85"
"zomato_9109","yelp_22736","1.0"
"zomato_8871","yelp_26030","0.8571428571428571"
"zomato_1299","yelp_6122","0.7533333333333333"
"zomato_2678","yelp_29004","1.0"
"zomato_5867","yelp_1794","0.9636363636363636"
"zomato_13996","yelp_29203","0.8400000000000001"
"zomato_1932","yelp_45879","0.8941176470588235"
"zomato_15350","yelp_37727","0.796029776674938"
"zomato_3758","yelp_23704","0.905446623093682"
"zomato_1250","yelp_47700","0.7904761904761904"
"zomato_1231","yelp_6159","0.9142857142857144"
"zomato_5402","yelp_42900","0.925"
"zomato_1240","yelp_47700","0.7611428571428571"
"zomato_9310","yelp_33420","0.9111111111111111"
"zomato_6216","yelp_4787","0.7609907120743035"
"zomato_1197","yelp_21251","0.7564516129032257"
"zomato_4367","yelp_54941","0.7607843137254902"
"zomato_1950","yelp_28509","0.7523809523809524"
"zomato_2737","yelp_57112","0.76"
"zomato_13338","yelp_9993","0.7719298245614035"
"zomato_13311","yelp_9993","0.8421052631578948"
"zomato_6253","yelp_4787","0.7526315789473684"
"zomato_9899","yelp_5585","0.808"
"zomato_17968","yelp_24172","0.9"
"zomato_7890","yelp_27909","0.9368421052631579"
"zomato_1246","yelp_10676","0.8666666666666667"
"zomato_9405","yelp_5483","0.8071428571428572"
"zomato_8759","yelp_15637","1.0"
"zomato_3374","yelp_40683","1.0"
"zomato_6483","yelp_39808","0.9"
"zomato_3418","yelp_40976","0.856"
"zomato_5253","yelp_14851","0.9142857142857144"
"zomato_10473","yelp_32412","1.0"
"zomato_8483","yelp_6972","1.0"
"zomato_13977","yelp_29203","1.0"
"zomato_13985","yelp_29203","0.8"
"zomato_3579","yelp_8592","0.76"
"zomato_4167","yelp_54685","1.0"
"zomato_13298","yelp_35494","1.0"
"zomato_2098","yelp_52865","0.8857142857142857"
"zomato_9703","yelp_20670","0.7509615384615385"
"zomato_3314","yelp_40670","0.8333333333333333"
"zomato_1605","yelp_21408","0.8451612903225807"
"zomato_3652","yelp_23927","0.9714285714285714"
"zomato_10048","yelp_6906","0.76"
"zomato_3526","yelp_12902","0.7818181818181817"
"zomato_7124","yelp_3193","0.8"
"zomato_5976","yelp_1559","1.0"
"zomato_2685","yelp_18418","0.817391304347826"
"zomato_6669","yelp_9150","0.8"
"zomato_510","yelp_20804","1.0"
"zomato_5933","yelp_53532","0.85"
"zomato_1491","yelp_32190","1.0"
"zomato_1492","yelp_32190","1.0"
"zomato_1780","yelp_56192","0.7744360902255639"
"zomato_663","yelp_5870","0.95"
"zomato_3222","yelp_8553","0.8258064516129033"
"zomato_10467","yelp_32316","1.0"
"zomato_10428","yelp_6877","0.9333333333333333"
"zomato_10788","yelp_15326","0.8941176470588235"
"zomato_10609","yelp_32986","0.8333333333333333"
"zomato_19262","yelp_32488","1.0"
"zomato_10234","yelp_15257","0.7944444444444444"
"zomato_14042","yelp_40582","0.8285714285714285"
"zomato_14130","yelp_40203","0.9368421052631579"
"zomato_14104","yelp_40203","0.8421052631578948"
"zomato_13534","yelp_46389","1.0"
"zomato_7275","yelp_55319","0.7937391304347825"
"zomato_2536","yelp_52925","0.762962962962963"
"zomato_13565","yelp_46388","1.0"
"zomato_13801","yelp_46761","0.8444444444444444"
"zomato_13897","yelp_18957","0.8222222222222222"
"zomato_2456","yelp_29090","0.8"
"zomato_20385","yelp_222","0.9818181818181818"
"zomato_5686","yelp_19048","0.9052631578947368"
"zomato_343","yelp_31443","0.8181818181818181"
"zomato_10178","yelp_43092","1.0"
"zomato_1162","yelp_47480","0.8736842105263158"
"zomato_2276","yelp_29090","0.8"
"zomato_2225","yelp_46393","0.9789473684210527"
"zomato_948","yelp_42229","0.9454545454545454"
"zomato_13386","yelp_46389","0.7818181818181819"
"zomato_4177","yelp_2429","1.0"
"zomato_3510","yelp_49894","0.8444444444444444"
"zomato_3052","yelp_12523","0.7612631578947368"
"zomato_16020","yelp_31782","1.0"
"zomato_2326","yelp_29142","0.8153846153846154"
"zomato_6014","yelp_4353","0.8588235294117647"
"zomato_13401","yelp_18682","0.808695652173913"
"zomato_9190","yelp_16165","0.8421052631578948"
"zomato_2884","yelp_46747","0.7818181818181817"
"zomato_14297","yelp_49477","0.784"
"zomato_10251","yelp_21892","0.8058823529411765"
"zomato_4098","yelp_54409","1.0"
"zomato_2652","yelp_46117","0.8095238095238095"
"zomato_9411","yelp_20670","0.7509615384615385"
"zomato_4472","yelp_37749","0.9142857142857144"
"zomato_5885","yelp_53621","0.9"
"zomato_1456","yelp_32064","1.0"
"zomato_6182","yelp_30668","0.7666666666666667"
"zomato_3450","yelp_12902","0.7818181818181817"
"zomato_13314","yelp_24789","0.7692307692307693"
"zomato_13484","yelp_18679","0.91"
"zomato_2222","yelp_35988","0.7868421052631579"
"zomato_19907","yelp_43170","1.0"
"zomato_10619","yelp_32883","0.8833333333333333"
"zomato_1011","yelp_19942","0.8"
"zomato_10699","yelp_15593","0.75"
"zomato_13710","yelp_18392","1.0"
"zomato_4375","yelp_48209","0.7741176470588235"
"zomato_5529","yelp_25221","0.9217391304347826"
"zomato_5455","yelp_1075","0.9"
"zomato_9824","yelp_20376","0.7617647058823529"
"zomato_1327","yelp_21633","0.79"
"zomato_9697","yelp_5483","0.8071428571428572"
"zomato_9563","yelp_31059","1.0"
"zomato_10546","yelp_32986","1.0"
"zomato_4333","yelp_48209","0.7694117647058824"
"zomato_366","yelp_31561","0.8"
"zomato_13507","yelp_35800","0.8105263157894738"
"zomato_10633","yelp_43358","0.925"
"zomato_14089","yelp_8057","0.8153846153846154"
"zomato_10597","yelp_32986","0.9"
"zomato_3307","yelp_545","0.7575757575757576"
"zomato_16844","yelp_1611","0.7923076923076924"
"zomato_1786","yelp_56403","0.8846153846153846"
"zomato_1963","yelp_4529","1.0"
"zomato_5307","yelp_31881","0.775"
"zomato_2701","yelp_52983","0.9217391304347826"
"zomato_9588","yelp_5827","0.7903846153846154"
"zomato_67","yelp_12481","0.8200000000000001"
"zomato_530","yelp_31049","0.904"
"zomato_2363","yelp_57089","0.888888888888889"
"zomato_3070","yelp_590","0.7522267206477733"
"zomato_3264","yelp_49429","0.7739130434782608"
"zomato_8498","yelp_6760","0.8"
"zomato_2314","yelp_46541","1.0"
"zomato_4303","yelp_48615","0.8141176470588236"
"zomato_13530","yelp_29387","0.7789473684210526"
"zomato_3381","yelp_49510","0.7692307692307693"
"zomato_6680","yelp_39665","1.0"
"zomato_296","yelp_29621","1.0"
"zomato_8138","yelp_43266","0.775"
"zomato_14144","yelp_8579","0.8666666666666667"
"zomato_10435","yelp_43423","0.8615384615384615"
"zomato_14049","yelp_466","0.8941176470588235"
"zomato_1837","yelp_39230","0.7857142857142858"
"zomato_14117","yelp_8579","1.0"
"zomato_10776","yelp_6936","0.9142857142857144"
"zomato_3676","yelp_34679","0.8384615384615386"
"zomato_14122","yelp_8579","0.8285714285714285"
"zomato_14122","yelp_23542","0.8285714285714285"
"zomato_1542","yelp_47749","0.975"
"zomato_5281","yelp_31858","0.9157894736842105"
"zomato_5302","yelp_31797","0.79"
"zomato_520","yelp_29872","1.0"
"zomato_3133","yelp_8627","0.8636363636363636"
"zomato_20407","yelp_383","0.95"
"zomato_10632","yelp_15013","0.8956521739130434"
"zomato_14117","yelp_23542","0.8666666666666667"
"zomato_3206","yelp_12411","0.9466666666666667"
"zomato_5553","yelp_42441","1.0"
"zomato_9119","yelp_7409","1.0"
"zomato_5114","yelp_31752","1.0"
"zomato_14144","yelp_23542","1.0"
"zomato_1613","yelp_6216","0.8400000000000001"
"zomato_14008","yelp_12833","0.8285714285714285"
"zomato_10387","yelp_32840","0.7523809523809524"
"zomato_4651","yelp_2934","0.9157894736842105"
"zomato_806","yelp_25291","0.76"
"zomato_7227","yelp_16361","0.85"
"zomato_13527","yelp_18791","1.0"
"zomato_681","yelp_31049","0.904"
"zomato_2948","yelp_35913","1.0"
"zomato_2781","yelp_46248","0.875"
"zomato_6763","yelp_13288","0.85"
"zomato_10724","yelp_43075","0.92"
"zomato_13450","yelp_46637","0.78"
"zomato_13439","yelp_46630","0.8222222222222222"
"zomato_4375","yelp_48513","0.8541176470588235"
"zomato_489","yelp_29673","0.75"
"zomato_3072","yelp_8671","0.8346666666666667"
"zomato_2695","yelp_46742","1.0"
"zomato_1700","yelp_4457","0.8421052631578948"
"zomato_1011","yelp_47992","0.8"
"zomato_4333","yelp_48513","0.7741176470588235"
"zomato_3178","yelp_51333","0.85"
"zomato_3236","yelp_49510","0.7692307692307693"
"zomato_2415","yelp_18722","1.0"
"zomato_4018","yelp_54327","0.817391304347826"
"zomato_7105","yelp_33701","0.8736842105263158"
"zomato_3944","yelp_17653","0.9111111111111111"
"zomato_10583","yelp_6873","0.7857142857142857"
"zomato_4009","yelp_54327","0.817391304347826"
"zomato_1684","yelp_10619","0.7645454545454546"
"zomato_10592","yelp_6873","0.9142857142857144"
"zomato_4611","yelp_11164","1.0"
"zomato_2263","yelp_46606","1.0"
"zomato_9089","yelp_11925","0.8666666666666667"
"zomato_7132","yelp_16475","0.8636363636363636"
"zomato_715","yelp_42727","0.88"
"zomato_2427","yelp_18739","0.76"
"zomato_2015","yelp_41955","0.75"
"zomato_5575","yelp_42364","0.79"
"zomato_14076","yelp_12837","0.8846153846153846"
"zomato_14061","yelp_12837","0.7692307692307693"
"zomato_20384","yelp_49993","1.0"
"zomato_7360","yelp_44402","0.8666666666666667"
"zomato_8693","yelp_43092","1.0"
"zomato_10688","yelp_43062","0.9454545454545454"
"zomato_13851","yelp_35843","0.7565217391304347"
"zomato_6547","yelp_13160","1.0"
"zomato_6234","yelp_9125","0.7626315789473684"
"zomato_2676","yelp_5044","0.9647058823529412"
"zomato_5010","yelp_1052","0.8320000000000001"
"zomato_13276","yelp_9317","0.8714285714285714"
"zomato_20114","yelp_3404","0.8615384615384616"
"zomato_13412","yelp_29424","1.0"
"zomato_4477","yelp_11423","1.0"
"zomato_9039","yelp_7540","0.7857142857142857"
"zomato_5364","yelp_14351","0.9733333333333334"
"zomato_9034","yelp_7540","0.8285714285714285"
"zomato_19408","yelp_43129","0.7875000000000001"
"zomato_20579","yelp_314","0.7880382775119619"
"zomato_13778","yelp_46637","0.78"
"zomato_13936","yelp_18619","0.91"
"zomato_13576","yelp_29568","0.7865612648221343"
"zomato_4970","yelp_2938","0.925"
"zomato_3399","yelp_8139","0.808"
"zomato_9059","yelp_50339","0.85"
"zomato_5085","yelp_1065","1.0"
"zomato_9273","yelp_50053","0.8875"
"zomato_5029","yelp_1088","1.0"
"zomato_280","yelp_31004","0.784"
"zomato_3393","yelp_49754","1.0"
"zomato_10005","yelp_43358","0.925"
"zomato_3185","yelp_51212","0.784"
"zomato_5471","yelp_42147","0.8666666666666667"
"zomato_4185","yelp_54104","0.7517241379310345"
"zomato_755","yelp_25472","0.791304347826087"
"zomato_3593","yelp_40320","0.8401069518716577"
"zomato_1077","yelp_47992","0.904"
"zomato_3734","yelp_17513","0.9142857142857144"
"zomato_2103","yelp_41716","0.7561904761904762"
"zomato_14123","yelp_23395","0.8"
"zomato_4367","yelp_7159","0.7534117647058824"
"zomato_1453","yelp_10732","0.8153846153846154"
"zomato_10403","yelp_32722","0.9285714285714286"
"zomato_9006","yelp_7540","0.7857142857142857"
"zomato_6152","yelp_13634","0.7622222222222222"
"zomato_3610","yelp_49553","0.8"
"zomato_13422","yelp_46714","0.8666666666666667"
"zomato_1209","yelp_21460","0.7743271221532091"
"zomato_9020","yelp_7540","0.7857142857142857"
"zomato_7309","yelp_33648","0.8666666666666667"
"zomato_8614","yelp_15205","0.9478260869565218"
"zomato_8843","yelp_32309","0.9"
"zomato_1775","yelp_56671","0.9142857142857144"
"zomato_350","yelp_29825","0.8153846153846154"
"zomato_6217","yelp_13759","0.7714285714285715"
"zomato_14553","yelp_49526","0.976"
"zomato_13520","yelp_29456","0.7923076923076924"
"zomato_13629","yelp_46637","0.78"
"zomato_5710","yelp_10234","1.0"
"zomato_652","yelp_29673","1.0"
"zomato_9892","yelp_20837","0.8712820512820514"
"zomato_4209","yelp_22246","1.0"
"zomato_3124","yelp_51061","0.8695652173913044"
"zomato_13764","yelp_29203","0.8400000000000001"
"zomato_13305","yelp_24332","0.8480519480519482"
"zomato_5680","yelp_47452","0.7719298245614035"
"zomato_2191","yelp_52063","0.8320000000000001"
"zomato_13550","yelp_46761","0.8444444444444444"
"zomato_4893","yelp_2934","0.9157894736842105"
"zomato_13310","yelp_24332","0.7714285714285715"
"zomato_13753","yelp_29203","0.8"
"zomato_10196","yelp_32840","0.7523809523809524"
"zomato_10052","yelp_32986","1.0"
"zomato_1275","yelp_10924","0.9"
"zomato_13737","yelp_29203","1.0"
"zomato_9180","yelp_50345","0.9333333333333333"
"zomato_5656","yelp_47428","1.0"
"zomato_13308","yelp_13869","0.9052631578947368"
"zomato_9241","yelp_50162","0.76"
"zomato_4106","yelp_15855","0.8"
"zomato_3075","yelp_23473","0.79"
"zomato_13295","yelp_9290","0.8363636363636364"
"zomato_3128","yelp_242","1.0"
"zomato_3125","yelp_49974","1.0"
"zomato_9217","yelp_50225","1.0"
"zomato_6205","yelp_30997","0.9384615384615385"
"zomato_9954","yelp_5679","1.0"
"zomato_3049","yelp_12922","1.0"
"zomato_5048","yelp_14806","0.9666666666666667"
"zomato_14101","yelp_471","0.8"
"zomato_13595","yelp_20131","1.0"
"zomato_20502","yelp_96","1.0"
"zomato_15970","yelp_37727","0.796029776674938"
"zomato_5252","yelp_31978","0.7557692307692307"
"zomato_19792","yelp_32488","1.0"
"zomato_2755","yelp_35988","0.7868421052631579"
"zomato_3043","yelp_26","0.8511627906976744"
"zomato_2784","yelp_29081","1.0"
"zomato_9632","yelp_5980","0.9727272727272728"
"zomato_435","yelp_5529","0.77"
"zomato_980","yelp_53178","0.9074534161490684"
"zomato_640","yelp_29618","1.0"
"zomato_3540","yelp_34918","0.817391304347826"
"zomato_2521","yelp_24581","0.9314285714285714"
"zomato_3616","yelp_45487","0.8588235294117647"
"zomato_925","yelp_31004","0.784"
"zomato_3822","yelp_40316","0.7516363636363637"
"zomato_376","yelp_53096","0.9142857142857143"
"zomato_10805","yelp_37425","0.8400000000000001"
"zomato_2534","yelp_41805","0.8444444444444444"
"zomato_13330","yelp_29568","0.7865612648221343"
"zomato_7224","yelp_12138","0.7863354037267081"
"zomato_14135","yelp_23923","0.8588235294117647"
"zomato_10121","yelp_26389","0.8105263157894738"
"zomato_5325","yelp_14087","1.0"
"zomato_1292","yelp_1777","0.8"
"zomato_10118","yelp_2086","0.9333333333333333"
"zomato_14103","yelp_23923","1.0"
"zomato_2934","yelp_18141","0.7819548872180451"
"zomato_10752","yelp_37306","0.8"
"zomato_6545","yelp_56450","0.7516339869281046"
"zomato_6099","yelp_41499","0.9142857142857144"
"zomato_6268","yelp_56130","0.8311688311688312"
"zomato_13405","yelp_41599","0.8636363636363636"
"zomato_13511","yelp_9317","0.8714285714285714"
"zomato_19347","yelp_26382","0.9230769230769231"
"zomato_5332","yelp_31342","1.0"
"zomato_4011","yelp_32872","1.0"
"zomato_106","yelp_42312","0.8222222222222222"
"zomato_14021","yelp_51636","0.8"
"zomato_4295","yelp_7280","1.0"
"zomato_2342","yelp_41598","0.825"
"zomato_5299","yelp_5903","0.78"
"zomato_7764","yelp_44386","0.8769230769230769"
"zomato_4078","yelp_32872","1.0"
"zomato_3347","yelp_17486","0.856"
"zomato_9516","yelp_31634","0.8941176470588235"
"zomato_7975","yelp_44608","0.8421052631578948"
"zomato_13864","yelp_9829","0.9052631578947368"
"zomato_13544","yelp_13869","0.9052631578947368"
"zomato_9832","yelp_31998","0.8615384615384615"
"zomato_1695","yelp_36846","0.8585714285714285"
"zomato_9650","yelp_42461","0.896551724137931"
"zomato_1398","yelp_19471","0.8285714285714285"
"zomato_2240","yelp_52179","0.8307692307692308"
"zomato_9559","yelp_42132","1.0"
"zomato_7374","yelp_12384","0.9142857142857144"
"zomato_2214","yelp_29452","0.8956521739130434"
"zomato_13547","yelp_24332","0.7714285714285715"
"zomato_13545","yelp_24332","0.8480519480519482"
"zomato_2717","yelp_52626","1.0"
"zomato_10046","yelp_43694","0.8235294117647058"
"zomato_2999","yelp_35551","1.0"
"zomato_2385","yelp_13811","0.8384615384615386"
"zomato_5240","yelp_31249","0.7619047619047619"
"zomato_1105","yelp_36505","0.8846153846153846"
"zomato_9784","yelp_25078","0.9368421052631579"
"zomato_8712","yelp_54849","0.85"
"zomato_13351","yelp_46761","0.8444444444444444"
"zomato_4886","yelp_44043","0.8342857142857144"
"zomato_13653","yelp_35035","0.7529411764705882"
"zomato_20495","yelp_51898","0.808695652173913"
"zomato_2907","yelp_52889","0.9428571428571428"
"zomato_263","yelp_25046","0.8222222222222222"
"zomato_13343","yelp_20131","1.0"
"zomato_10225","yelp_26267","0.8933333333333333"
"zomato_550","yelp_53306","0.7714285714285714"
"zomato_4307","yelp_50069","0.88"
"zomato_1057","yelp_36199","0.8222222222222222"
"zomato_10792","yelp_37425","1.0"
"zomato_20428","yelp_713","1.0"
"zomato_10784","yelp_37425","0.8714285714285714"
"zomato_15178","yelp_26134","1.0"
"zomato_1077","yelp_53824","0.7931034482758621"
"zomato_6753","yelp_4321","1.0"
"zomato_13284","yelp_29456","0.7923076923076924"
"zomato_20228","yelp_34374","1.0"
"zomato_796","yelp_20457","1.0"
"zomato_1249","yelp_19021","0.8615384615384615"
"zomato_13531","yelp_9290","0.8363636363636364"
"zomato_1934","yelp_30667","0.8200000000000001"
"zomato_14085","yelp_702","1.0"
"zomato_4438","yelp_22675","0.8384615384615386"
"zomato_342","yelp_42846","0.8727272727272727"
"zomato_456","yelp_42989","0.8"
"zomato_449","yelp_1323","0.7523809523809524"
"zomato_3245","yelp_17555","0.8928571428571428"
"zomato_13722","yelp_13916","0.8956521739130434"
"zomato_5225","yelp_14242","0.9181818181818182"
"zomato_706","yelp_5548","0.8344827586206897"
"zomato_10248","yelp_43544","0.8666666666666667"
"zomato_3077","yelp_51591","1.0"
"zomato_3380","yelp_34918","0.817391304347826"
"zomato_6779","yelp_4325","1.0"
